source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/metaplanet-bitcoin-investment-surges-497-btc/,posts,325245,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/ipo-ma-blocked-sto-blockchain-breakthrough/,posts,323147,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ipo-ma-blocked-sto-blockchain-breakthrough/,posts,323147,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ipo-ma-blocked-sto-blockchain-breakthrough/,posts,323147,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/dark-storm-hackers-launch-ruthless-ddos-attack/,posts,325916,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/dark-storm-hackers-launch-ruthless-ddos-attack/,posts,325916,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/dark-storm-hackers-launch-ruthless-ddos-attack/,posts,325916,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/crypto-liquidation-tops-2-16b-as-trump-tariffs/,posts,305003,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-liquidation-tops-2-16b-as-trump-tariffs/,posts,305003,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-liquidation-tops-2-16b-as-trump-tariffs/,posts,305003,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/your-essential-guide-to-the-premier-5-crypto-wallets-of-2025/,posts,292531,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/your-essential-guide-to-the-premier-5-crypto-wallets-of-2025/,posts,292531,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/your-essential-guide-to-the-premier-5-crypto-wallets-of-2025/,posts,292531,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallet-chosen-for-security-after-u-s-government-hack-stripes-1b-deal/,posts,290057,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/plus-wallet-chosen-for-security-after-u-s-government-hack-stripes-1b-deal/,posts,290057,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallet-chosen-for-security-after-u-s-government-hack-stripes-1b-deal/,posts,290057,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallet-latest-on-crypto-liquidations/,posts,296960,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/plus-wallet-latest-on-crypto-liquidations/,posts,296960,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallet-latest-on-crypto-liquidations/,posts,296960,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/plus-wallet-vs-rabby-wallet-insights-on-xrps-upcoming-gains/,posts,297612,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/plus-wallet-vs-rabby-wallet-insights-on-xrps-upcoming-gains/,posts,297612,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallet-vs-rabby-wallet-insights-on-xrps-upcoming-gains/,posts,297612,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/2024-crypto-wallet-trends-insights-on-exodus-metamask-plus-wallet/,posts,293852,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/2024-crypto-wallet-trends-insights-on-exodus-metamask-plus-wallet/,posts,293852,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/2024-crypto-wallet-trends-insights-on-exodus-metamask-plus-wallet/,posts,293852,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallets-swap-to-earn-feature-vs-xverse-solana-dex-volume-surges/,posts,285269,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/plus-wallets-swap-to-earn-feature-vs-xverse-solana-dex-volume-surges/,posts,285269,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallets-swap-to-earn-feature-vs-xverse-solana-dex-volume-surges/,posts,285269,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-bitcoin-loan-service-supports-us-users/,posts,302659,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-bitcoin-loan-service-supports-us-users/,posts,302659,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-bitcoin-loan-service-supports-us-users/,posts,302659,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-malware-targets-crypto-wallets/,posts,215181,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-malware-targets-crypto-wallets/,posts,215181,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-malware-targets-crypto-wallets/,posts,215181,https://coincu.com/c/scam-alert,https://coincu.com/scam-alert/,0,no_match_in_raw
https://coincu.com/coinbase-wallet-shared-links-sending-money/,posts,234286,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-wallet-shared-links-sending-money/,posts,234286,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-wallet-shared-links-sending-money/,posts,234286,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/coinbase-smart-wallets-officially-launched/,posts,262689,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-smart-wallets-officially-launched/,posts,262689,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-smart-wallets-officially-launched/,posts,262689,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/coinbase-ad-campaign-to-boost-latino-voters/,posts,264649,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-ad-campaign-to-boost-latino-voters/,posts,264649,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-ad-campaign-to-boost-latino-voters/,posts,264649,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/the-uk-crypto-regulation-has-been-published/,posts,225975,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-uk-crypto-regulation-has-been-published/,posts,225975,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/the-uk-crypto-regulation-has-been-published/,posts,225975,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/cftc-subpoena-to-coinbase-leaves-users-worried/,posts,301554,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/cftc-subpoena-to-coinbase-leaves-users-worried/,posts,301554,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cftc-subpoena-to-coinbase-leaves-users-worried/,posts,301554,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/broker-tp-icap-gains-uk-crypto-license/,posts,148120,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/broker-tp-icap-gains-uk-crypto-license/,posts,148120,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/broker-tp-icap-gains-uk-crypto-license/,posts,148120,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/uk-parliamentary-group-start-crypto-market/,posts,115346,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/uk-parliamentary-group-start-crypto-market/,posts,115346,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/uk-parliamentary-group-start-crypto-market/,posts,115346,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/how-zk-vm-will-make-the-future-of-web3-great/,posts,171058,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/how-zk-vm-will-make-the-future-of-web3-great/,posts,171058,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/how-zk-vm-will-make-the-future-of-web3-great/,posts,171058,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/polygon-zkevm-upgrade-type-2/,posts,245238,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/polygon-zkevm-upgrade-type-2/,posts,245238,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/polygon-zkevm-upgrade-type-2/,posts,245238,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/linea-zkevm-developed-by-consensys/,posts,183460,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/linea-zkevm-developed-by-consensys/,posts,183460,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/linea-zkevm-developed-by-consensys/,posts,183460,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/scroll-first-airdrop-scr-supply/,posts,288327,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/scroll-first-airdrop-scr-supply/,posts,288327,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/scroll-first-airdrop-scr-supply/,posts,288327,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/scroll-transactions-exceeded-200k-in-single-day/,posts,225831,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/scroll-transactions-exceeded-200k-in-single-day/,posts,225831,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/scroll-transactions-exceeded-200k-in-single-day/,posts,225831,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/bitgo-raises-100-million/,posts,211163,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitgo-raises-100-million/,posts,211163,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitgo-raises-100-million/,posts,211163,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-june-19-june-25/,posts,197766,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-june-19-june-25/,posts,197766,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-june-19-june-25/,posts,197766,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/prime-trust-partner-stably-stop-services/,posts,197296,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/prime-trust-partner-stably-stop-services/,posts,197296,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/prime-trust-partner-stably-stop-services/,posts,197296,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/steth-on-aave-v2-faces-liquidation/,posts,195342,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/steth-on-aave-v2-faces-liquidation/,posts,195342,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/steth-on-aave-v2-faces-liquidation/,posts,195342,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/aave-v3-0-1-to-launch-polygon-zkevm-mainnet/,posts,171144,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aave-v3-0-1-to-launch-polygon-zkevm-mainnet/,posts,171144,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aave-v3-0-1-to-launch-polygon-zkevm-mainnet/,posts,171144,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/aave-to-completely-remove-busd/,posts,192587,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aave-to-completely-remove-busd/,posts,192587,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aave-to-completely-remove-busd/,posts,192587,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/aave-v2-disabled-crv-borrowing/,posts,207213,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aave-v2-disabled-crv-borrowing/,posts,207213,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aave-v2-disabled-crv-borrowing/,posts,207213,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/aave-v2-is-proposed-to-be-removed/,posts,183327,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aave-v2-is-proposed-to-be-removed/,posts,183327,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aave-v2-is-proposed-to-be-removed/,posts,183327,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/the-stablecoin-industry-may-trillion-dollar/,posts,245459,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-stablecoin-industry-may-trillion-dollar/,posts,245459,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/the-stablecoin-industry-may-trillion-dollar/,posts,245459,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
