source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/scroll-unveils-sepolia-beta-testnet/,posts,211597,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/scroll-unveils-sepolia-beta-testnet/,posts,211597,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/scroll-unveils-sepolia-beta-testnet/,posts,211597,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/holograph-review/,posts,208526,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/holograph-review/,posts,208526,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/holograph-review/,posts,208526,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/blockchain-cross-chain-bridge-flows/,posts,292412,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/blockchain-cross-chain-bridge-flows/,posts,292412,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/blockchain-cross-chain-bridge-flows/,posts,292412,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-bnb-chain-bridge-launched/,posts,280339,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-bnb-chain-bridge-launched/,posts,280339,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-bnb-chain-bridge-launched/,posts,280339,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/hex-trust-gains-french-regulatory-approval/,posts,207938,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hex-trust-gains-french-regulatory-approval/,posts,207938,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hex-trust-gains-french-regulatory-approval/,posts,207938,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/eus-stablecoin-technical-standards/,posts,282163,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/eus-stablecoin-technical-standards/,posts,282163,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/eus-stablecoin-technical-standards/,posts,282163,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/european-stablecoin-issuers-tougher-standards/,posts,205561,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/european-stablecoin-issuers-tougher-standards/,posts,205561,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/european-stablecoin-issuers-tougher-standards/,posts,205561,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/european-still-plan-digital-euro-bill/,posts,196640,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/european-still-plan-digital-euro-bill/,posts,196640,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/european-still-plan-digital-euro-bill/,posts,196640,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/paysafe-said-to-stop-services-before-sept-25/,posts,218856,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/paysafe-said-to-stop-services-before-sept-25/,posts,218856,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/paysafe-said-to-stop-services-before-sept-25/,posts,218856,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/daxa-common-standards-for-delisting/,posts,159878,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/daxa-common-standards-for-delisting/,posts,159878,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/daxa-common-standards-for-delisting/,posts,159878,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/huobi-announces-delist-cvnt-tnb-sos-and-kcash/,posts,207258,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/huobi-announces-delist-cvnt-tnb-sos-and-kcash/,posts,207258,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/huobi-announces-delist-cvnt-tnb-sos-and-kcash/,posts,207258,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/coinbase-pause-busd-trading/,posts,170398,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-pause-busd-trading/,posts,170398,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-pause-busd-trading/,posts,170398,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/cz-slow-development-qlc-token-is-delisted/,posts,180463,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/cz-slow-development-qlc-token-is-delisted/,posts,180463,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cz-slow-development-qlc-token-is-delisted/,posts,180463,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/court-rejects-wemades-wemixs-delisting/,posts,150005,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/court-rejects-wemades-wemixs-delisting/,posts,150005,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/court-rejects-wemades-wemixs-delisting/,posts,150005,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/huobi-obtains-license-british-virgin-island/,posts,123621,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/huobi-obtains-license-british-virgin-island/,posts,123621,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/huobi-obtains-license-british-virgin-island/,posts,123621,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/htxs-justin-sun-offers-measures/,posts,220287,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/htxs-justin-sun-offers-measures/,posts,220287,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/htxs-justin-sun-offers-measures/,posts,220287,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/transferring-kyc-for-crypto/,posts,265270,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/transferring-kyc-for-crypto/,posts,265270,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/transferring-kyc-for-crypto/,posts,265270,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/huobi-founder-leads-1-billion-ethereum/,posts,369522,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/huobi-founder-leads-1-billion-ethereum/,posts,369522,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/huobi-founder-leads-1-billion-ethereum/,posts,369522,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/xmr-soars-16-off-support/,posts,389880,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/xmr-soars-16-off-support/,posts,389880,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/xmr-soars-16-off-support/,posts,389880,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/monero-konferenco-event/,posts,261013,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/monero-konferenco-event/,posts,261013,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/monero-konferenco-event/,posts,261013,https://coincu.com/c/blockchain-event,https://coincu.com/blockchain-event/,0,no_match_in_raw
https://coincu.com/xmr-targets-514-518-as-ema200-esistance/,posts,392268,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/xmr-targets-514-518-as-ema200-esistance/,posts,392268,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/xmr-targets-514-518-as-ema200-esistance/,posts,392268,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/xmr-eyes-big-move-from-key-490-support/,posts,390785,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/xmr-eyes-big-move-from-key-490-support/,posts,390785,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/xmr-eyes-big-move-from-key-490-support/,posts,390785,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/standard-chartered-bank-predicts-bitcoin-surge/,posts,262882,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/standard-chartered-bank-predicts-bitcoin-surge/,posts,262882,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/standard-chartered-bank-predicts-bitcoin-surge/,posts,262882,https://coincu.com/c/news,https://coincu.com/news/,2,replaced
https://coincu.com/binance-pool-launches-bitcoin-cash-mining/,posts,206429,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/binance-pool-launches-bitcoin-cash-mining/,posts,206429,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/binance-pool-launches-bitcoin-cash-mining/,posts,206429,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bdag-ceos-ama-algo-stability-pixfi-nfts-surge/,posts,270244,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bdag-ceos-ama-algo-stability-pixfi-nfts-surge/,posts,270244,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/bdag-ceos-ama-algo-stability-pixfi-nfts-surge/,posts,270244,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/qubetics-redefines-blockchain-while-avalanche-and-algorand-advance-innovation-best-altcoins-to-invest-in-right-now/,posts,299282,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/qubetics-redefines-blockchain-while-avalanche-and-algorand-advance-innovation-best-altcoins-to-invest-in-right-now/,posts,299282,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/qubetics-redefines-blockchain-while-avalanche-and-algorand-advance-innovation-best-altcoins-to-invest-in-right-now/,posts,299282,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/experts-predict-altcoin-surge-pawfury-presale-leads-potential-skyrockets/,posts,272093,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/experts-predict-altcoin-surge-pawfury-presale-leads-potential-skyrockets/,posts,272093,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/experts-predict-altcoin-surge-pawfury-presale-leads-potential-skyrockets/,posts,272093,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-usdt-redemptions-will-be-stopped/,posts,267883,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/tether-usdt-redemptions-will-be-stopped/,posts,267883,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-usdt-redemptions-will-be-stopped/,posts,267883,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/best-cryptos-to-buy-and-hold-for-long-term-qubetics-offers-39k-roi-as-algorand-jumps-250-in-4q-and-cosmos-registers-massive-btc-transfer/,posts,298745,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/best-cryptos-to-buy-and-hold-for-long-term-qubetics-offers-39k-roi-as-algorand-jumps-250-in-4q-and-cosmos-registers-massive-btc-transfer/,posts,298745,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/best-cryptos-to-buy-and-hold-for-long-term-qubetics-offers-39k-roi-as-algorand-jumps-250-in-4q-and-cosmos-registers-massive-btc-transfer/,posts,298745,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/tether-strategic-transition-eos-and-algorand/,posts,264997,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/tether-strategic-transition-eos-and-algorand/,posts,264997,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-strategic-transition-eos-and-algorand/,posts,264997,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/top-coins-to-join-this-week-qubetics-algorand-solana/,posts,303381,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-coins-to-join-this-week-qubetics-algorand-solana/,posts,303381,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-coins-to-join-this-week-qubetics-algorand-solana/,posts,303381,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/sanctum-cloud-airdrop-to-launch-in-few-weeks/,posts,262707,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sanctum-cloud-airdrop-to-launch-in-few-weeks/,posts,262707,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sanctum-cloud-airdrop-to-launch-in-few-weeks/,posts,262707,https://coincu.com/c/airdrop,https://coincu.com/airdrop/,0,no_match_in_raw
https://coincu.com/cosmos-liquidity-growth-targets-10x-boost-2025/,posts,297204,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/cosmos-liquidity-growth-targets-10x-boost-2025/,posts,297204,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cosmos-liquidity-growth-targets-10x-boost-2025/,posts,297204,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
